11/14/2012 10:34:56 AM,FE,1A,C7, 1, 1,3E,mavlink_nav_controller_output_t,nav_roll,0,nav_pitch,0,alt_error,0,aspd_error,0,xtrack_error,0,nav_bearing,114,target_bearing,114,wp_dist,65535,,Len,34
11/14/2012 10:34:56 AM,FE,14,C8, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.01,groundspeed,0.01,alt,2.83,climb,0,heading,344,throttle,0,,Len,28
11/14/2012 10:34:56 AM,FE,1A,C9, 1, 1,1B,mavlink_raw_imu_t,time_usec,219265480,xacc,-88,yacc,-3,zacc,-1087,xgyro,-13,ygyro,6,zgyro,-3,xmag,157,ymag,8,zmag,182,,Len,34
11/14/2012 10:34:56 AM,FE, E,CA, 1, 1,1D,mavlink_scaled_pressure_t,time_boot_ms,219266,press_abs,1019.213,press_diff,-0.3302344,temperature,1563,,Len,22
11/14/2012 10:34:56 AM,FE,2A,CB, 1, 1,96,mavlink_sensor_offsets_t,mag_declination,-0.1542217,raw_press,8878332,raw_temp,8115197,gyro_cal_x,-0.04381791,gyro_cal_y,-0.00881574,gyro_cal_z,0.005668964,accel_cal_x,0.2503985,accel_cal_y,-0.179539,accel_cal_z,1.383022,mag_ofs_x,27,mag_ofs_y,11,mag_ofs_z,3,,Len,50
11/14/2012 10:34:56 AM,FE,15,CC, 1, 1,24,mavlink_servo_output_raw_t,time_usec,219267880,servo1_raw,1126,servo2_raw,1126,servo3_raw,1126,servo4_raw,1126,servo5_raw,1126,servo6_raw,1126,servo7_raw,0,servo8_raw,0,port,0,,Len,29
11/14/2012 10:34:56 AM,FE,16,CD, 1, 1,23,mavlink_rc_channels_raw_t,time_boot_ms,219268,chan1_raw,1525,chan2_raw,1522,chan3_raw,1154,chan4_raw,1513,chan5_raw,1909,chan6_raw,1521,chan7_raw,1496,chan8_raw,1496,port,0,rssi,1,,Len,30
11/14/2012 10:34:56 AM,FE,1C,CE, 1, 1,1E,mavlink_attitude_t,time_boot_ms,219268,roll,-0.02923548,pitch,-0.02753517,yaw,-0.2663423,rollspeed,-0.01364995,pitchspeed,0.006687301,yawspeed,-0.003540525,,Len,36
11/14/2012 10:34:56 AM,FE,1C,CF, 1, 1,A3,mavlink_ahrs_t,omegaIx,-0.0003057746,omegaIy,-0.001603155,omegaIz,-0.004477787,accel_weight,1,renorm_val,0,error_rp,0.02395381,error_yaw,0.01306425,,Len,36
11/14/2012 10:34:56 AM,FE, 3,D0, 1, 1,A5,mavlink_hwstatus_t,Vcc,4732,I2Cerr,0,,Len,11
11/14/2012 10:34:56 AM,FE,14,D1, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.01,groundspeed,0.01,alt,2.79,climb,-0.16,heading,344,throttle,0,,Len,28
11/14/2012 10:34:56 AM,FE,1C,D2, 1, 1,1E,mavlink_attitude_t,time_boot_ms,219389,roll,-0.03085543,pitch,-0.0277199,yaw,-0.2670516,rollspeed,-0.02269581,pitchspeed,0.02265059,yawspeed,-0.01684327,,Len,36
11/14/2012 10:34:56 AM,FE,14,D3, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.03,groundspeed,0.03,alt,2.68,climb,-0.16,heading,344,throttle,0,,Len,28
11/14/2012 10:34:56 AM,FE,1C,D4, 1, 1,1E,mavlink_attitude_t,time_boot_ms,219505,roll,-0.03150169,pitch,-0.02799783,yaw,-0.2676399,rollspeed,0.003377564,pitchspeed,0.004558862,yawspeed,0.001780572,,Len,36
11/14/2012 10:34:56 AM,FE,14,D5, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.03,groundspeed,0.03,alt,2.66,climb,-0.43,heading,344,throttle,0,,Len,28
11/14/2012 10:34:56 AM,FE,1C,D6, 1, 1,1E,mavlink_attitude_t,time_boot_ms,219628,roll,-0.03223585,pitch,-0.02830248,yaw,-0.2682685,rollspeed,-0.00407197,pitchspeed,-0.0151292,yawspeed,0.003909011,,Len,36
11/14/2012 10:34:56 AM,FE,14,D7, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.1,groundspeed,0.1,alt,2.6,climb,-0.42,heading,344,throttle,0,,Len,28
11/14/2012 10:34:56 AM,FE,1F,D8, 1, 1, 1,mavlink_sys_status_t,onboard_control_sensors_present,4294966319,onboard_control_sensors_enabled,4294945839,onboard_control_sensors_health,4294966319,load,0,voltage_battery,10080,current_battery,-1,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,255,,Len,39
11/14/2012 10:34:56 AM,FE, 4,D9, 1, 1,98,mavlink_meminfo_t,brkval,7220,freemem,916,,Len,12
11/14/2012 10:34:56 AM,FE, 2,DA, 1, 1,2A,mavlink_mission_current_t,seq,0,,Len,10
11/14/2012 10:34:56 AM,FE,1E,DB, 1, 1,18,mavlink_gps_raw_int_t,time_usec,219586000,lat,360045092,lon,-789410253,alt,113560,eph,193,epv,65535,vel,10,cog,12554,fix_type,3,satellites_visible,9,,Len,38
11/14/2012 10:34:56 AM,FE,1A,DC, 1, 1,3E,mavlink_nav_controller_output_t,nav_roll,0,nav_pitch,0,alt_error,0,aspd_error,0,xtrack_error,0,nav_bearing,114,target_bearing,114,wp_dist,65535,,Len,34
11/14/2012 10:34:56 AM,FE,1C,DD, 1, 1,1E,mavlink_attitude_t,time_boot_ms,219748,roll,-0.03246223,pitch,-0.02825879,yaw,-0.2689929,rollspeed,-0.005136192,pitchspeed,0.004026752,yawspeed,-0.0131185,,Len,36
11/14/2012 10:34:56 AM,FE,1A,DE, 1, 1,1B,mavlink_raw_imu_t,time_usec,219788532,xacc,-18,yacc,-9,zacc,-1168,xgyro,-1,ygyro,-13,zgyro,-3,xmag,159,ymag,11,zmag,180,,Len,34
11/14/2012 10:34:56 AM,FE, E,DF, 1, 1,1D,mavlink_scaled_pressure_t,time_boot_ms,219788,press_abs,1019.232,press_diff,-0.3113281,temperature,1558,,Len,22
11/14/2012 10:34:56 AM,FE,2A,E0, 1, 1,96,mavlink_sensor_offsets_t,mag_declination,-0.1542217,raw_press,8878913,raw_temp,8113873,gyro_cal_x,-0.04381791,gyro_cal_y,-0.00881574,gyro_cal_z,0.005668964,accel_cal_x,0.2503985,accel_cal_y,-0.179539,accel_cal_z,1.383022,mag_ofs_x,27,mag_ofs_y,11,mag_ofs_z,3,,Len,50
11/14/2012 10:34:57 AM,FE,15,E1, 1, 1,24,mavlink_servo_output_raw_t,time_usec,219790712,servo1_raw,1126,servo2_raw,1126,servo3_raw,1126,servo4_raw,1126,servo5_raw,1126,servo6_raw,1126,servo7_raw,0,servo8_raw,0,port,0,,Len,29
11/14/2012 10:34:57 AM,FE,16,E2, 1, 1,23,mavlink_rc_channels_raw_t,time_boot_ms,219790,chan1_raw,1523,chan2_raw,1523,chan3_raw,1148,chan4_raw,1513,chan5_raw,1918,chan6_raw,1521,chan7_raw,1496,chan8_raw,1496,port,0,rssi,1,,Len,30
11/14/2012 10:34:57 AM,FE,14,E3, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.07,groundspeed,0.07,alt,2.57,climb,-0.44,heading,344,throttle,0,,Len,28
11/14/2012 10:34:57 AM,FE, 9,F3,FF,BE, 0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,3,base_mode,0,system_status,0,mavlink_version,3,,Len,17
11/14/2012 10:34:57 AM,FE,1C,E4, 1, 1,A3,mavlink_ahrs_t,omegaIx,-0.0003057746,omegaIy,-0.001603155,omegaIz,-0.004477787,accel_weight,1,renorm_val,0,error_rp,0.01787814,error_yaw,0.005349341,,Len,36
11/14/2012 10:34:57 AM,FE, 3,E5, 1, 1,A5,mavlink_hwstatus_t,Vcc,4772,I2Cerr,0,,Len,11
11/14/2012 10:34:57 AM,FE,1C,E6, 1, 1,1E,mavlink_attitude_t,time_boot_ms,219866,roll,-0.03281897,pitch,-0.0283366,yaw,-0.2695297,rollspeed,-0.004604079,pitchspeed,0.002430423,yawspeed,0.004973231,,Len,36
11/14/2012 10:34:57 AM,FE, 9,E7, 1, 1, 0,mavlink_heartbeat_t,custom_mode,0,type,2,autopilot,3,base_mode,209,system_status,4,mavlink_version,3,,Len,17
11/14/2012 10:34:57 AM,FE,14,E8, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.07,groundspeed,0.07,alt,2.46,climb,-0.56,heading,344,throttle,0,,Len,28
11/14/2012 10:34:57 AM,FE,1C,E9, 1, 1,1E,mavlink_attitude_t,time_boot_ms,219991,roll,-0.03305374,pitch,-0.02850525,yaw,-0.2700721,rollspeed,-0.001411423,pitchspeed,-0.005551224,yawspeed,0.006569561,,Len,36
11/14/2012 10:34:57 AM,FE,14,EA, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.12,groundspeed,0.12,alt,2.4,climb,-0.44,heading,344,throttle,0,,Len,28
11/14/2012 10:34:57 AM,FE, 9,17,33,44,A6,mavlink_radio_t,rxerrors,1,fixedp,0,rssi,124,remrssi,125,txbuf,100,noise,32,remnoise,26,,Len,17
11/14/2012 10:34:57 AM,FE,1C,EB, 1, 1,1E,mavlink_attitude_t,time_boot_ms,220107,roll,-0.03335285,pitch,-0.02848346,yaw,-0.2707,rollspeed,-0.00407197,pitchspeed,0.002962533,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:34:57 AM,FE,14,EC, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.12,groundspeed,0.12,alt,2.34,climb,-0.52,heading,344,throttle,0,,Len,28
11/14/2012 10:34:57 AM,FE,1F,ED, 1, 1, 1,mavlink_sys_status_t,onboard_control_sensors_present,4294966319,onboard_control_sensors_enabled,4294945839,onboard_control_sensors_health,4294966319,load,0,voltage_battery,10080,current_battery,-1,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,255,,Len,39
11/14/2012 10:34:57 AM,FE, 4,EE, 1, 1,98,mavlink_meminfo_t,brkval,7220,freemem,916,,Len,12
11/14/2012 10:34:57 AM,FE, 2,EF, 1, 1,2A,mavlink_mission_current_t,seq,0,,Len,10
11/14/2012 10:34:57 AM,FE,1E,F0, 1, 1,18,mavlink_gps_raw_int_t,time_usec,220168000,lat,360045086,lon,-789410245,alt,113790,eph,227,epv,65535,vel,8,cog,12554,fix_type,3,satellites_visible,8,,Len,38
11/14/2012 10:34:57 AM,FE,1A,F1, 1, 1,3E,mavlink_nav_controller_output_t,nav_roll,0,nav_pitch,0,alt_error,0,aspd_error,0,xtrack_error,0,nav_bearing,114,target_bearing,114,wp_dist,65535,,Len,34
11/14/2012 10:34:57 AM,FE,65,F2, 1, 1,19,mavlink_gps_status_t,satellites_visible,8,satellite_prn,,satellite_used,,satellite_elevation,,satellite_azimuth,,satellite_snr,,,Len,109
11/14/2012 10:34:57 AM,FE,1C,F3, 1, 1,1E,mavlink_attitude_t,time_boot_ms,220234,roll,-0.03362306,pitch,-0.02846895,yaw,-0.2712349,rollspeed,-0.001411423,pitchspeed,-0.0007622354,yawspeed,0.01082644,,Len,36
11/14/2012 10:34:57 AM,FE,14,F4, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.08,groundspeed,0.08,alt,2.26,climb,-0.56,heading,344,throttle,0,,Len,28
11/14/2012 10:34:57 AM,FE,1A,F5, 1, 1,1B,mavlink_raw_imu_t,time_usec,220307820,xacc,-15,yacc,17,zacc,-1001,xgyro,-6,ygyro,-2,zgyro,8,xmag,159,ymag,6,zmag,182,,Len,34
11/14/2012 10:34:57 AM,FE, E,F6, 1, 1,1D,mavlink_scaled_pressure_t,time_boot_ms,220308,press_abs,1019.272,press_diff,-0.2710156,temperature,1561,,Len,22
11/14/2012 10:34:57 AM,FE,2A,F7, 1, 1,96,mavlink_sensor_offsets_t,mag_declination,-0.1542217,raw_press,8878810,raw_temp,8114612,gyro_cal_x,-0.04381791,gyro_cal_y,-0.00881574,gyro_cal_z,0.005668964,accel_cal_x,0.2503985,accel_cal_y,-0.179539,accel_cal_z,1.383022,mag_ofs_x,27,mag_ofs_y,11,mag_ofs_z,3,,Len,50
11/14/2012 10:34:57 AM,FE,15,F8, 1, 1,24,mavlink_servo_output_raw_t,time_usec,220310228,servo1_raw,1126,servo2_raw,1126,servo3_raw,1126,servo4_raw,1126,servo5_raw,1126,servo6_raw,1126,servo7_raw,0,servo8_raw,0,port,0,,Len,29
11/14/2012 10:34:57 AM,FE,16,F9, 1, 1,23,mavlink_rc_channels_raw_t,time_boot_ms,220310,chan1_raw,1525,chan2_raw,1522,chan3_raw,1150,chan4_raw,1513,chan5_raw,1918,chan6_raw,1521,chan7_raw,1496,chan8_raw,1496,port,0,rssi,1,,Len,30
11/14/2012 10:34:57 AM,FE,1C,FA, 1, 1,A3,mavlink_ahrs_t,omegaIx,-0.0003057746,omegaIy,-0.001603155,omegaIz,-0.004477787,accel_weight,1,renorm_val,0,error_rp,0.01963672,error_yaw,0.008788847,,Len,36
11/14/2012 10:34:57 AM,FE, 3,FB, 1, 1,A5,mavlink_hwstatus_t,Vcc,4732,I2Cerr,0,,Len,11
11/14/2012 10:34:57 AM,FE,1C,FC, 1, 1,1E,mavlink_attitude_t,time_boot_ms,220349,roll,-0.03372874,pitch,-0.02847631,yaw,-0.2716934,rollspeed,0.0001849085,pitchspeed,0.001366204,yawspeed,-0.008861623,,Len,36
11/14/2012 10:34:57 AM,FE,14,FD, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0,alt,2.26,climb,-0.45,heading,344,throttle,0,,Len,28
11/14/2012 10:34:57 AM,FE,1C,FE, 1, 1,1E,mavlink_attitude_t,time_boot_ms,220468,roll,-0.03383642,pitch,-0.02847426,yaw,-0.2720315,rollspeed,-0.001943532,pitchspeed,0.001898313,yawspeed,0.00710167,,Len,36
11/14/2012 10:34:57 AM,FE,14,FF, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0,alt,2.25,climb,-0.36,heading,344,throttle,0,,Len,28
11/14/2012 10:34:57 AM,FE,1C, 0, 1, 1,1E,mavlink_attitude_t,time_boot_ms,220592,roll,-0.03390391,pitch,-0.02851951,yaw,-0.27246,rollspeed,0.002313346,pitchspeed,0.0003019841,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:34:57 AM,FE,14, 1, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.03,groundspeed,0.03,alt,2.24,climb,-0.32,heading,344,throttle,0,,Len,28
11/14/2012 10:34:57 AM,FE,1C, 2, 1, 1,1E,mavlink_attitude_t,time_boot_ms,220708,roll,-0.03398936,pitch,-0.02858752,yaw,-0.2730526,rollspeed,0.0001849085,pitchspeed,-0.001294346,yawspeed,-0.0008799764,,Len,36
11/14/2012 10:34:57 AM,FE,1F, 3, 1, 1, 1,mavlink_sys_status_t,onboard_control_sensors_present,4294966319,onboard_control_sensors_enabled,4294945839,onboard_control_sensors_health,4294966319,load,0,voltage_battery,10080,current_battery,-1,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,255,,Len,39
11/14/2012 10:34:57 AM,FE, 4, 4, 1, 1,98,mavlink_meminfo_t,brkval,7220,freemem,916,,Len,12
11/14/2012 10:34:57 AM,FE, 2, 5, 1, 1,2A,mavlink_mission_current_t,seq,0,,Len,10
11/14/2012 10:34:57 AM,FE,1E, 6, 1, 1,18,mavlink_gps_raw_int_t,time_usec,220588000,lat,360045081,lon,-789410238,alt,113870,eph,227,epv,65535,vel,3,cog,12554,fix_type,3,satellites_visible,8,,Len,38
11/14/2012 10:34:57 AM,FE,1A, 7, 1, 1,3E,mavlink_nav_controller_output_t,nav_roll,0,nav_pitch,0,alt_error,0,aspd_error,0,xtrack_error,0,nav_bearing,114,target_bearing,114,wp_dist,65535,,Len,34
11/14/2012 10:34:57 AM,FE,14, 8, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.03,groundspeed,0.03,alt,2.24,climb,-0.11,heading,344,throttle,0,,Len,28
11/14/2012 10:34:57 AM,FE,1A, 9, 1, 1,1B,mavlink_raw_imu_t,time_usec,220832140,xacc,-12,yacc,23,zacc,-1072,xgyro,0,ygyro,-2,zgyro,-1,xmag,159,ymag,10,zmag,180,,Len,34
11/14/2012 10:34:57 AM,FE, E, A, 1, 1,1D,mavlink_scaled_pressure_t,time_boot_ms,220832,press_abs,1019.248,press_diff,-0.2953906,temperature,1567,,Len,22
11/14/2012 10:34:58 AM,FE, 9,F4,FF,BE, 0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,3,base_mode,0,system_status,0,mavlink_version,3,,Len,17
11/14/2012 10:34:58 AM,FE,2A, B, 1, 1,96,mavlink_sensor_offsets_t,mag_declination,-0.1542217,raw_press,8878084,raw_temp,8116259,gyro_cal_x,-0.04381791,gyro_cal_y,-0.00881574,gyro_cal_z,0.005668964,accel_cal_x,0.2503985,accel_cal_y,-0.179539,accel_cal_z,1.383022,mag_ofs_x,27,mag_ofs_y,11,mag_ofs_z,3,,Len,50
11/14/2012 10:34:58 AM,FE,15, C, 1, 1,24,mavlink_servo_output_raw_t,time_usec,220834452,servo1_raw,1126,servo2_raw,1126,servo3_raw,1126,servo4_raw,1126,servo5_raw,1126,servo6_raw,1126,servo7_raw,0,servo8_raw,0,port,0,,Len,29
11/14/2012 10:34:58 AM,FE,16, D, 1, 1,23,mavlink_rc_channels_raw_t,time_boot_ms,220834,chan1_raw,1525,chan2_raw,1522,chan3_raw,1150,chan4_raw,1513,chan5_raw,1918,chan6_raw,1522,chan7_raw,1496,chan8_raw,1496,port,0,rssi,1,,Len,30
11/14/2012 10:34:58 AM,FE,1C, E, 1, 1,1E,mavlink_attitude_t,time_boot_ms,220834,roll,-0.03401763,pitch,-0.02860818,yaw,-0.2735519,rollspeed,-0.0008793101,pitchspeed,-0.002358564,yawspeed,-0.001944196,,Len,36
11/14/2012 10:34:58 AM,FE,1C, F, 1, 1,A3,mavlink_ahrs_t,omegaIx,-0.0003057746,omegaIy,-0.001603155,omegaIz,-0.004477787,accel_weight,1,renorm_val,0,error_rp,0.01822726,error_yaw,0.01217678,,Len,36
11/14/2012 10:34:58 AM,FE, 3,10, 1, 1,A5,mavlink_hwstatus_t,Vcc,4752,I2Cerr,0,,Len,11
11/14/2012 10:34:58 AM,FE,14,11, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.01,groundspeed,0.01,alt,2.29,climb,0.04,heading,344,throttle,0,,Len,28
11/14/2012 10:34:58 AM,FE, 9,12, 1, 1, 0,mavlink_heartbeat_t,custom_mode,0,type,2,autopilot,3,base_mode,209,system_status,4,mavlink_version,3,,Len,17
11/14/2012 10:34:58 AM,FE,1C,13, 1, 1,1E,mavlink_attitude_t,time_boot_ms,220951,roll,-0.03404383,pitch,-0.02863279,yaw,-0.273924,rollspeed,0.0001849085,pitchspeed,0.001898313,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:34:58 AM,FE,14,14, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.11,groundspeed,0.11,alt,2.26,climb,0.04,heading,344,throttle,0,,Len,28
11/14/2012 10:34:58 AM,FE,1C,15, 1, 1,1E,mavlink_attitude_t,time_boot_ms,221069,roll,-0.03406835,pitch,-0.0287302,yaw,-0.2744378,rollspeed,-0.001411423,pitchspeed,-0.002358564,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:34:58 AM,FE,14,16, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.11,groundspeed,0.11,alt,2.25,climb,-0.04,heading,344,throttle,0,,Len,28
11/14/2012 10:34:58 AM,FE, 9,18,33,44,A6,mavlink_radio_t,rxerrors,1,fixedp,0,rssi,124,remrssi,128,txbuf,100,noise,31,remnoise,31,,Len,17
11/14/2012 10:34:58 AM,FE,1C,17, 1, 1,1E,mavlink_attitude_t,time_boot_ms,221191,roll,-0.03407883,pitch,-0.02871593,yaw,-0.2750168,rollspeed,-0.001411423,pitchspeed,-0.0002301252,yawspeed,-0.0008799764,,Len,36
11/14/2012 10:34:58 AM,FE,14,18, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.02,groundspeed,0.02,alt,2.22,climb,-0.12,heading,344,throttle,0,,Len,28
11/14/2012 10:34:58 AM,FE,1F,19, 1, 1, 1,mavlink_sys_status_t,onboard_control_sensors_present,4294966319,onboard_control_sensors_enabled,4294945839,onboard_control_sensors_health,4294966319,load,0,voltage_battery,10080,current_battery,-1,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,255,,Len,39
11/14/2012 10:34:58 AM,FE, 4,1A, 1, 1,98,mavlink_meminfo_t,brkval,7220,freemem,916,,Len,12
11/14/2012 10:34:58 AM,FE, 2,1B, 1, 1,2A,mavlink_mission_current_t,seq,0,,Len,10
11/14/2012 10:34:58 AM,FE,1E,1C, 1, 1,18,mavlink_gps_raw_int_t,time_usec,221170000,lat,360045070,lon,-789410226,alt,113920,eph,227,epv,65535,vel,2,cog,12554,fix_type,3,satellites_visible,8,,Len,38
11/14/2012 10:34:58 AM,FE,1A,1D, 1, 1,3E,mavlink_nav_controller_output_t,nav_roll,0,nav_pitch,0,alt_error,0,aspd_error,0,xtrack_error,0,nav_bearing,114,target_bearing,114,wp_dist,65535,,Len,34
11/14/2012 10:34:58 AM,FE,1C,1E, 1, 1,1E,mavlink_attitude_t,time_boot_ms,221309,roll,-0.03412212,pitch,-0.02873743,yaw,-0.2754255,rollspeed,-0.001943532,pitchspeed,-0.001294346,yawspeed,-0.0003478667,,Len,36
11/14/2012 10:34:58 AM,FE,1A,1F, 1, 1,1B,mavlink_raw_imu_t,time_usec,221353288,xacc,-8,yacc,28,zacc,-1042,xgyro,0,ygyro,0,zgyro,0,xmag,160,ymag,10,zmag,180,,Len,34
11/14/2012 10:34:58 AM,FE, E,20, 1, 1,1D,mavlink_scaled_pressure_t,time_boot_ms,221353,press_abs,1019.278,press_diff,-0.2648438,temperature,1569,,Len,22
11/14/2012 10:34:58 AM,FE,2A,21, 1, 1,96,mavlink_sensor_offsets_t,mag_declination,-0.1542217,raw_press,8877927,raw_temp,8117031,gyro_cal_x,-0.04381791,gyro_cal_y,-0.00881574,gyro_cal_z,0.005668964,accel_cal_x,0.2503985,accel_cal_y,-0.179539,accel_cal_z,1.383022,mag_ofs_x,27,mag_ofs_y,11,mag_ofs_z,3,,Len,50
11/14/2012 10:34:58 AM,FE,15,22, 1, 1,24,mavlink_servo_output_raw_t,time_usec,221355516,servo1_raw,1126,servo2_raw,1126,servo3_raw,1126,servo4_raw,1126,servo5_raw,1126,servo6_raw,1126,servo7_raw,0,servo8_raw,0,port,0,,Len,29
11/14/2012 10:34:58 AM,FE,16,23, 1, 1,23,mavlink_rc_channels_raw_t,time_boot_ms,221356,chan1_raw,1525,chan2_raw,1523,chan3_raw,1149,chan4_raw,1512,chan5_raw,1919,chan6_raw,1520,chan7_raw,1496,chan8_raw,1496,port,0,rssi,1,,Len,30
11/14/2012 10:34:58 AM,FE,14,24, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.02,groundspeed,0.02,alt,2.17,climb,-0.15,heading,344,throttle,0,,Len,28
11/14/2012 10:34:58 AM,FE,1C,25, 1, 1,A3,mavlink_ahrs_t,omegaIx,-0.0003057746,omegaIy,-0.001603155,omegaIz,-0.004477787,accel_weight,1,renorm_val,0,error_rp,0.01973465,error_yaw,0.01268057,,Len,36
11/14/2012 10:34:58 AM,FE, 3,26, 1, 1,A5,mavlink_hwstatus_t,Vcc,4813,I2Cerr,0,,Len,11
11/14/2012 10:34:58 AM,FE,1C,27, 1, 1,1E,mavlink_attitude_t,time_boot_ms,221431,roll,-0.03422958,pitch,-0.02873245,yaw,-0.2759851,rollspeed,-0.0003472008,pitchspeed,-0.0002301252,yawspeed,0.0001842431,,Len,36
11/14/2012 10:34:58 AM,FE,14,28, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0,alt,2.19,climb,-0.18,heading,344,throttle,0,,Len,28
11/14/2012 10:34:58 AM,FE,1C,29, 1, 1,1E,mavlink_attitude_t,time_boot_ms,221552,roll,-0.03423348,pitch,-0.02873147,yaw,-0.276396,rollspeed,0.001249127,pitchspeed,0.0003019841,yawspeed,-0.003008415,,Len,36
11/14/2012 10:34:58 AM,FE,14,2A, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0,alt,2.22,climb,0,heading,344,throttle,0,,Len,28
11/14/2012 10:34:58 AM,FE,1C,2B, 1, 1,1E,mavlink_attitude_t,time_boot_ms,221670,roll,-0.03422824,pitch,-0.02871223,yaw,-0.2767465,rollspeed,0.0007170178,pitchspeed,0.0008340934,yawspeed,0.001248463,,Len,36
11/14/2012 10:34:58 AM,FE,14,2C, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0,alt,2.22,climb,0.04,heading,344,throttle,0,,Len,28
11/14/2012 10:34:58 AM,FE,1F,2D, 1, 1, 1,mavlink_sys_status_t,onboard_control_sensors_present,4294966319,onboard_control_sensors_enabled,4294945839,onboard_control_sensors_health,4294966319,load,0,voltage_battery,10080,current_battery,-1,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,255,,Len,39
11/14/2012 10:34:58 AM,FE, 4,2E, 1, 1,98,mavlink_meminfo_t,brkval,7220,freemem,916,,Len,12
11/14/2012 10:34:58 AM,FE, 2,2F, 1, 1,2A,mavlink_mission_current_t,seq,0,,Len,10
11/14/2012 10:34:58 AM,FE,1E,30, 1, 1,18,mavlink_gps_raw_int_t,time_usec,221772000,lat,360045061,lon,-789410215,alt,114050,eph,227,epv,65535,vel,1,cog,12554,fix_type,3,satellites_visible,8,,Len,38
11/14/2012 10:34:58 AM,FE,1A,31, 1, 1,3E,mavlink_nav_controller_output_t,nav_roll,0,nav_pitch,0,alt_error,0,aspd_error,0,xtrack_error,0,nav_bearing,114,target_bearing,114,wp_dist,65535,,Len,34
11/14/2012 10:34:58 AM,FE,1C,32, 1, 1,1E,mavlink_attitude_t,time_boot_ms,221795,roll,-0.03423543,pitch,-0.0287048,yaw,-0.2771418,rollspeed,0.0001849085,pitchspeed,0.0008340934,yawspeed,-0.001412086,,Len,36
11/14/2012 10:34:58 AM,FE,14,33, 1, 1,4A,mavlink_vfr_hud_t,airspeed,0.01,groundspeed,0.01,alt,2.16,climb,-0.08,heading,344,throttle,0,,Len,28
11/14/2012 10:34:58 AM,FE,1A,34, 1, 1,1B,mavlink_raw_imu_t,time_usec,221871652,xacc,-9,yacc,32,zacc,-1033,xgyro,0,ygyro,0,zgyro,1,xmag,158,ymag,14,zmag,180,,Len,34
11/14/2012 10:34:58 AM,FE, E,35, 1, 1,1D,mavlink_scaled_pressure_t,time_boot_ms,221872,press_abs,1019.297,press_diff,-0.2457812,temperature,1571,,Len,22
11/14/2012 10:34:58 AM,FE,2A,36, 1, 1,96,mavlink_sensor_offsets_t,mag_declination,-0.1542217,raw_press,8877860,raw_temp,8117428,gyro_cal_x,-0.04381791,gyro_cal_y,-0.00881574,gyro_cal_z,0.005668964,accel_cal_x,0.2503985,accel_cal_y,-0.179539,accel_cal_z,1.383022,mag_ofs_x,27,mag_ofs_y,11,mag_ofs_z,3,,Len,50
11/14/2012 10:34:59 AM,FE, 9,F5,FF,BE, 0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,3,base_mode,0,system_status,0,mavlink_version,3,,Len,17
11/14/2012 10:34:59 AM,FE,15,37, 1, 1,24,mavlink_servo_output_raw_t,time_usec,221874012,servo1_raw,1126,servo2_raw,1126,servo3_raw,1126,servo4_raw,1126,servo5_raw,1126,servo6_raw,1126,servo7_raw,0,servo8_raw,0,port,0,,Len,29
